,fold,mag,grp,path,label,label_int,filename
4265,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13418DE/200X/SOB_M_MC-14-13418DE-200-010.png,malignant,1,SOB_M_MC-14-13418DE-200-010.png
4266,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13418DE/200X/SOB_M_MC-14-13418DE-200-011.png,malignant,1,SOB_M_MC-14-13418DE-200-011.png
4267,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13418DE/200X/SOB_M_MC-14-13418DE-200-012.png,malignant,1,SOB_M_MC-14-13418DE-200-012.png
4268,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13418DE/200X/SOB_M_MC-14-13418DE-200-013.png,malignant,1,SOB_M_MC-14-13418DE-200-013.png
4269,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13418DE/200X/SOB_M_MC-14-13418DE-200-014.png,malignant,1,SOB_M_MC-14-13418DE-200-014.png
4346,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-001.png,malignant,1,SOB_M_MC-14-16456-200-001.png
4347,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-002.png,malignant,1,SOB_M_MC-14-16456-200-002.png
4348,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-003.png,malignant,1,SOB_M_MC-14-16456-200-003.png
4349,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-004.png,malignant,1,SOB_M_MC-14-16456-200-004.png
4350,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-005.png,malignant,1,SOB_M_MC-14-16456-200-005.png
4351,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-006.png,malignant,1,SOB_M_MC-14-16456-200-006.png
4352,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-007.png,malignant,1,SOB_M_MC-14-16456-200-007.png
4353,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-008.png,malignant,1,SOB_M_MC-14-16456-200-008.png
4354,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-009.png,malignant,1,SOB_M_MC-14-16456-200-009.png
4355,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-010.png,malignant,1,SOB_M_MC-14-16456-200-010.png
4356,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-011.png,malignant,1,SOB_M_MC-14-16456-200-011.png
4357,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-012.png,malignant,1,SOB_M_MC-14-16456-200-012.png
4358,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-013.png,malignant,1,SOB_M_MC-14-16456-200-013.png
4359,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-014.png,malignant,1,SOB_M_MC-14-16456-200-014.png
4360,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-015.png,malignant,1,SOB_M_MC-14-16456-200-015.png
4361,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-016.png,malignant,1,SOB_M_MC-14-16456-200-016.png
4362,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-017.png,malignant,1,SOB_M_MC-14-16456-200-017.png
4363,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-018.png,malignant,1,SOB_M_MC-14-16456-200-018.png
4364,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-048.png,malignant,1,SOB_M_MC-14-16456-200-048.png
4365,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-049.png,malignant,1,SOB_M_MC-14-16456-200-049.png
4366,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-050.png,malignant,1,SOB_M_MC-14-16456-200-050.png
4367,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-051.png,malignant,1,SOB_M_MC-14-16456-200-051.png
4368,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-052.png,malignant,1,SOB_M_MC-14-16456-200-052.png
4369,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-053.png,malignant,1,SOB_M_MC-14-16456-200-053.png
4370,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-054.png,malignant,1,SOB_M_MC-14-16456-200-054.png
4371,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-055.png,malignant,1,SOB_M_MC-14-16456-200-055.png
4372,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-056.png,malignant,1,SOB_M_MC-14-16456-200-056.png
4373,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-057.png,malignant,1,SOB_M_MC-14-16456-200-057.png
4374,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-058.png,malignant,1,SOB_M_MC-14-16456-200-058.png
4375,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-059.png,malignant,1,SOB_M_MC-14-16456-200-059.png
4376,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-060.png,malignant,1,SOB_M_MC-14-16456-200-060.png
4377,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-061.png,malignant,1,SOB_M_MC-14-16456-200-061.png
4378,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-062.png,malignant,1,SOB_M_MC-14-16456-200-062.png
4379,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-063.png,malignant,1,SOB_M_MC-14-16456-200-063.png
4380,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-064.png,malignant,1,SOB_M_MC-14-16456-200-064.png
4381,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-065.png,malignant,1,SOB_M_MC-14-16456-200-065.png
4382,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-066.png,malignant,1,SOB_M_MC-14-16456-200-066.png
4383,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-067.png,malignant,1,SOB_M_MC-14-16456-200-067.png
4384,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-068.png,malignant,1,SOB_M_MC-14-16456-200-068.png
4385,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-069.png,malignant,1,SOB_M_MC-14-16456-200-069.png
4386,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-070.png,malignant,1,SOB_M_MC-14-16456-200-070.png
4387,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-071.png,malignant,1,SOB_M_MC-14-16456-200-071.png
4388,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-072.png,malignant,1,SOB_M_MC-14-16456-200-072.png
4389,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-073.png,malignant,1,SOB_M_MC-14-16456-200-073.png
4390,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-074.png,malignant,1,SOB_M_MC-14-16456-200-074.png
4391,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-075.png,malignant,1,SOB_M_MC-14-16456-200-075.png
4392,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-16456/200X/SOB_M_MC-14-16456-200-076.png,malignant,1,SOB_M_MC-14-16456-200-076.png
4496,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-001.png,malignant,1,SOB_M_MC-14-18842-200-001.png
4497,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-002.png,malignant,1,SOB_M_MC-14-18842-200-002.png
4498,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-003.png,malignant,1,SOB_M_MC-14-18842-200-003.png
4499,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-004.png,malignant,1,SOB_M_MC-14-18842-200-004.png
4500,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-005.png,malignant,1,SOB_M_MC-14-18842-200-005.png
4501,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-006.png,malignant,1,SOB_M_MC-14-18842-200-006.png
4502,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-007.png,malignant,1,SOB_M_MC-14-18842-200-007.png
4503,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-008.png,malignant,1,SOB_M_MC-14-18842-200-008.png
4504,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-009.png,malignant,1,SOB_M_MC-14-18842-200-009.png
4505,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-010.png,malignant,1,SOB_M_MC-14-18842-200-010.png
4506,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-011.png,malignant,1,SOB_M_MC-14-18842-200-011.png
4507,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-012.png,malignant,1,SOB_M_MC-14-18842-200-012.png
4508,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-013.png,malignant,1,SOB_M_MC-14-18842-200-013.png
4509,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-014.png,malignant,1,SOB_M_MC-14-18842-200-014.png
4510,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-015.png,malignant,1,SOB_M_MC-14-18842-200-015.png
4511,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/200X/SOB_M_MC-14-18842-200-016.png,malignant,1,SOB_M_MC-14-18842-200-016.png
4563,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-001.png,malignant,1,SOB_M_MC-14-19979-200-001.png
4564,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-002.png,malignant,1,SOB_M_MC-14-19979-200-002.png
4565,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-003.png,malignant,1,SOB_M_MC-14-19979-200-003.png
4566,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-004.png,malignant,1,SOB_M_MC-14-19979-200-004.png
4567,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-005.png,malignant,1,SOB_M_MC-14-19979-200-005.png
4568,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-006.png,malignant,1,SOB_M_MC-14-19979-200-006.png
4569,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-007.png,malignant,1,SOB_M_MC-14-19979-200-007.png
4570,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-008.png,malignant,1,SOB_M_MC-14-19979-200-008.png
4571,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-009.png,malignant,1,SOB_M_MC-14-19979-200-009.png
4572,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-010.png,malignant,1,SOB_M_MC-14-19979-200-010.png
4573,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-011.png,malignant,1,SOB_M_MC-14-19979-200-011.png
4574,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-012.png,malignant,1,SOB_M_MC-14-19979-200-012.png
4575,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-013.png,malignant,1,SOB_M_MC-14-19979-200-013.png
4576,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-014.png,malignant,1,SOB_M_MC-14-19979-200-014.png
4577,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-015.png,malignant,1,SOB_M_MC-14-19979-200-015.png
4578,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-016.png,malignant,1,SOB_M_MC-14-19979-200-016.png
4579,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-017.png,malignant,1,SOB_M_MC-14-19979-200-017.png
4580,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-018.png,malignant,1,SOB_M_MC-14-19979-200-018.png
4581,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-019.png,malignant,1,SOB_M_MC-14-19979-200-019.png
4582,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-020.png,malignant,1,SOB_M_MC-14-19979-200-020.png
4583,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/200X/SOB_M_MC-14-19979-200-021.png,malignant,1,SOB_M_MC-14-19979-200-021.png
4655,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-001.png,malignant,1,SOB_M_PC-14-12465-200-001.png
4656,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-002.png,malignant,1,SOB_M_PC-14-12465-200-002.png
4657,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-003.png,malignant,1,SOB_M_PC-14-12465-200-003.png
4658,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-004.png,malignant,1,SOB_M_PC-14-12465-200-004.png
4659,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-005.png,malignant,1,SOB_M_PC-14-12465-200-005.png
4660,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-006.png,malignant,1,SOB_M_PC-14-12465-200-006.png
4661,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-007.png,malignant,1,SOB_M_PC-14-12465-200-007.png
4662,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-008.png,malignant,1,SOB_M_PC-14-12465-200-008.png
4663,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-009.png,malignant,1,SOB_M_PC-14-12465-200-009.png
4664,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-010.png,malignant,1,SOB_M_PC-14-12465-200-010.png
4665,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-011.png,malignant,1,SOB_M_PC-14-12465-200-011.png
4666,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-012.png,malignant,1,SOB_M_PC-14-12465-200-012.png
4667,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-013.png,malignant,1,SOB_M_PC-14-12465-200-013.png
4668,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-014.png,malignant,1,SOB_M_PC-14-12465-200-014.png
4669,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-015.png,malignant,1,SOB_M_PC-14-12465-200-015.png
4670,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-016.png,malignant,1,SOB_M_PC-14-12465-200-016.png
4671,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-017.png,malignant,1,SOB_M_PC-14-12465-200-017.png
4672,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-018.png,malignant,1,SOB_M_PC-14-12465-200-018.png
4673,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/200X/SOB_M_PC-14-12465-200-019.png,malignant,1,SOB_M_PC-14-12465-200-019.png
4746,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-001.png,malignant,1,SOB_M_PC-14-19440-200-001.png
4747,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-002.png,malignant,1,SOB_M_PC-14-19440-200-002.png
4748,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-003.png,malignant,1,SOB_M_PC-14-19440-200-003.png
4749,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-004.png,malignant,1,SOB_M_PC-14-19440-200-004.png
4750,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-005.png,malignant,1,SOB_M_PC-14-19440-200-005.png
4751,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-006.png,malignant,1,SOB_M_PC-14-19440-200-006.png
4752,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-007.png,malignant,1,SOB_M_PC-14-19440-200-007.png
4753,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-008.png,malignant,1,SOB_M_PC-14-19440-200-008.png
4754,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-009.png,malignant,1,SOB_M_PC-14-19440-200-009.png
4755,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-010.png,malignant,1,SOB_M_PC-14-19440-200-010.png
4756,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-011.png,malignant,1,SOB_M_PC-14-19440-200-011.png
4757,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-012.png,malignant,1,SOB_M_PC-14-19440-200-012.png
4758,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-013.png,malignant,1,SOB_M_PC-14-19440-200-013.png
4759,1,200,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/200X/SOB_M_PC-14-19440-200-014.png,malignant,1,SOB_M_PC-14-19440-200-014.png
